"Statistic:   Number of Acceptances"
"Variables:   Provider Name , Sex , Cycle Year"
"Coverage:   Accepted through the main scheme"
"For a list of key definitions and descriptions please refer to the PDF file provided - EOC_data_resource_2016-DR4_007_02.pdf"
 
Cycle Year,Provider Name , Sex,Number of Acceptances,
2009 ,"'P55 Peterborough Regional College' ","'Men' ",25
2009 ,"'P55 Peterborough Regional College' ","'Women' ",35
2009 ,"'P60 Plymouth University' ","'Men' ",2085
2009 ,"'P60 Plymouth University' ","'Women' ",2525
2009 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ","'Men' ",245
2009 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ","'Women' ",345
2009 ,"'P65 Plymouth College of Art' ","'Men' ",95
2009 ,"'P65 Plymouth College of Art' ","'Women' ",120
2009 ,"'P80 University of Portsmouth' ","'Men' ",2675
2009 ,"'P80 University of Portsmouth' ","'Women' ",2170
2009 ,"'Q25 Queen Margaret University, Edinburgh' ","'Men' ",165
2009 ,"'Q25 Queen Margaret University, Edinburgh' ","'Women' ",690
2009 ,"'Q50 Queen Mary University of London' ","'Men' ",1400
2009 ,"'Q50 Queen Mary University of London' ","'Women' ",1440
2009 ,"'Q75 Queen's University Belfast' ","'Men' ",1700
2009 ,"'Q75 Queen's University Belfast' ","'Women' ",1820
2009 ,"'R06 Ravensbourne' ","'Men' ",300
2009 ,"'R06 Ravensbourne' ","'Women' ",245
2009 ,"'R12 University of Reading' ","'Men' ",1275
2009 ,"'R12 University of Reading' ","'Women' ",1420
2009 ,"'R18 Regent's University London (incorporating E77 European Business School)' ","'Men' ",10
2009 ,"'R20 Richmond, The American International University in London' ","'Men' ",15
2009 ,"'R20 Richmond, The American International University in London' ","'Women' ",20
2009 ,"'R36 Robert Gordon University' ","'Men' ",740
2009 ,"'R36 Robert Gordon University' ","'Women' ",1145
2009 ,"'R48 University of Roehampton' ","'Men' ",475
2009 ,"'R48 University of Roehampton' ","'Women' ",1500
2009 ,"'R51 Rose Bruford College' ","'Men' ",115
2009 ,"'R51 Rose Bruford College' ","'Women' ",110
2009 ,"'R52 Rotherham College of Arts and Technology' ","'Men' ",10
2009 ,"'R52 Rotherham College of Arts and Technology' ","'Women' ",5
2009 ,"'R54 Royal Agricultural University, Cirencester' ","'Men' ",125
2009 ,"'R54 Royal Agricultural University, Cirencester' ","'Women' ",130
2009 ,"'R55 Royal Academy of Dance' ","'Women' ",50
2009 ,"'R72 Royal Holloway, University of London' ","'Men' ",775
2009 ,"'R72 Royal Holloway, University of London' ","'Women' ",1140
2009 ,"'R84 Royal Veterinary College (University of London)' ","'Men' ",55
2009 ,"'R84 Royal Veterinary College (University of London)' ","'Women' ",235
2009 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'Men' ",15
2009 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'Women' ",30
2009 ,"'S01 SRUC - Scotland's Rural College' ","'Men' ",155
2009 ,"'S01 SRUC - Scotland's Rural College' ","'Women' ",120
2009 ,"'S03 The University of Salford' ","'Men' ",1950
2009 ,"'S03 The University of Salford' ","'Women' ",2405
2009 ,"'S05 SAE Institute' ","'Men' ",30
2009 ,"'S05 SAE Institute' ","'Women' ",5
2009 ,"'S09 SOAS, University of London' ","'Men' ",245
2009 ,"'S09 SOAS, University of London' ","'Women' ",425
2009 ,"'S12 The School of Pharmacy (University of London)' ","'Men' ",40
2009 ,"'S12 The School of Pharmacy (University of London)' ","'Women' ",125
2009 ,"'S18 The University of Sheffield' ","'Men' ",2430
2009 ,"'S18 The University of Sheffield' ","'Women' ",2385
2009 ,"'S21 Sheffield Hallam University' ","'Men' ",3220
2009 ,"'S21 Sheffield Hallam University' ","'Women' ",4025
2009 ,"'S22 Sheffield College' ","'Men' ",70
2009 ,"'S22 Sheffield College' ","'Women' ",70
2009 ,"'S23 Shrewsbury College of Arts and Technology' ","'Men' ",20
2009 ,"'S23 Shrewsbury College of Arts and Technology' ","'Women' ",10
2009 ,"'S26 Solihull College & University Centre' ","'Men' ",25
2009 ,"'S26 Solihull College & University Centre' ","'Women' ",20
2009 ,"'S27 University of Southampton' ","'Men' ",2045
2009 ,"'S27 University of Southampton' ","'Women' ",2595
2009 ,"'S28 Somerset College' ","'Men' ",85
2009 ,"'S28 Somerset College' ","'Women' ",170
2009 ,"'S30 Southampton Solent University' ","'Men' ",1590
2009 ,"'S30 Southampton Solent University' ","'Women' ",1560
2009 ,"'S32 South Devon College' ","'Men' ",10
2009 ,"'S32 South Devon College' ","'Women' ",10
2009 ,"'S34 Sparsholt College Hampshire' ","'Men' ",70
2009 ,"'S34 Sparsholt College Hampshire' ","'Women' ",75
2009 ,"'S36 University of St Andrews' ","'Men' ",600
2009 ,"'S36 University of St Andrews' ","'Women' ",785
2009 ,"'S42 South Downs College' ","'Men' ",10
2009 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'Men' ",110
2009 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'Women' ",165
2009 ,"'S46 South Nottingham College (Central College, Nottingham)' ","'Men' ",15
2009 ,"'S46 South Nottingham College (Central College, Nottingham)' ","'Women' ",15
2009 ,"'S49 St George's, University of London' ","'Men' ",220
2009 ,"'S49 St George's, University of London' ","'Women' ",300
2009 ,"'S51 University Centre St Helens' ","'Men' ",60
2009 ,"'S51 University Centre St Helens' ","'Women' ",65
2009 ,"'S52 South Tyneside College' ","'Men' ",10
2009 ,"'S52 South Tyneside College' ","'Women' ",10
2009 ,"'S64 St Mary's University, Twickenham, London' ","'Men' ",465
2009 ,"'S64 St Mary's University, Twickenham, London' ","'Women' ",630
2009 ,"'S72 Staffordshire University' ","'Men' ",1645
2009 ,"'S72 Staffordshire University' ","'Women' ",1215
2009 ,"'S73 Staffordshire University Regional Federation' ","'Men' ",95
2009 ,"'S73 Staffordshire University Regional Federation' ","'Women' ",105
2009 ,"'S74 Stratford upon Avon College' ","'Men' ",10
2009 ,"'S74 Stratford upon Avon College' ","'Women' ",15
2009 ,"'S75 The University of Stirling' ","'Men' ",690
2009 ,"'S75 The University of Stirling' ","'Women' ",880
2009 ,"'S76 Stockport College' ","'Men' ",30
2009 ,"'S76 Stockport College' ","'Women' ",95
2009 ,"'S78 The University of Strathclyde' ","'Men' ",1595
2009 ,"'S78 The University of Strathclyde' ","'Women' ",1550
2009 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'Men' ",50
2009 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'Women' ",175
2009 ,"'S82 University of Suffolk' ","'Men' ",280
2009 ,"'S82 University of Suffolk' ","'Women' ",740
2009 ,"'S84 University of Sunderland' ","'Men' ",920
2009 ,"'S84 University of Sunderland' ","'Women' ",1285
2009 ,"'S85 University of Surrey' ","'Men' ",1090
2009 ,"'S85 University of Surrey' ","'Women' ",1505
2009 ,"'S90 University of Sussex' ","'Men' ",1150
2009 ,"'S90 University of Sussex' ","'Women' ",1460
2009 ,"'S93 Swansea University' ","'Men' ",1345
2009 ,"'S93 Swansea University' ","'Women' ",1380
2009 ,"'S94 Gower College Swansea (formerly Swansea College)' ","'Women' ",10
2009 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'Men' ",645
2009 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'Women' ",455
2009 ,"'S98 Swindon College' ","'Men' ",15
2009 ,"'S98 Swindon College' ","'Women' ",15
2009 ,"'T20 Teesside University' ","'Men' ",1105
2009 ,"'T20 Teesside University' ","'Women' ",1575
2009 ,"'T40 University of West London (formerly Thames Valley University)' ","'Men' ",535
2009 ,"'T40 University of West London (formerly Thames Valley University)' ","'Women' ",705
2009 ,"'T80 University of Wales Trinity Saint David' ","'Men' ",125
2009 ,"'T80 University of Wales Trinity Saint David' ","'Women' ",375
2009 ,"'T85 Truro and Penwith College' ","'Men' ",150
2009 ,"'T85 Truro and Penwith College' ","'Women' ",195
2009 ,"'T90 Tyne Metropolitan College' ","'Men' ",5
2009 ,"'U20 Ulster University' ","'Men' ",2290
2009 ,"'U20 Ulster University' ","'Women' ",3020
2009 ,"'U40 University of the West of Scotland' ","'Men' ",855
2009 ,"'U40 University of the West of Scotland' ","'Women' ",875
2009 ,"'U65 University of the Arts London' ","'Men' ",1090
2009 ,"'U65 University of the Arts London' ","'Women' ",2555
2009 ,"'U80 UCL (University College London)' ","'Men' ",1740
2009 ,"'U80 UCL (University College London)' ","'Women' ",1805
2009 ,"'W08 Wakefield College' ","'Men' ",35
2009 ,"'W08 Wakefield College' ","'Women' ",40
2009 ,"'W12 Walsall College' ","'Men' ",10
2009 ,"'W12 Walsall College' ","'Women' ",15
2009 ,"'W20 The University of Warwick' ","'Men' ",1900
2009 ,"'W20 The University of Warwick' ","'Women' ",1840
2009 ,"'W25 Warwickshire College Group' ","'Men' ",50
2009 ,"'W25 Warwickshire College Group' ","'Women' ",145
2009 ,"'W35 College of West Anglia' ","'Men' ",20
2009 ,"'W35 College of West Anglia' ","'Women' ",65
2009 ,"'W36 West Cheshire College' ","'Men' ",25
2009 ,"'W36 West Cheshire College' ","'Women' ",5
2009 ,"'W50 University of Westminster, London' ","'Men' ",1560
2009 ,"'W50 University of Westminster, London' ","'Women' ",1970
2009 ,"'W52 Westminster Kingsway College' ","'Women' ",5
2009 ,"'W65 West Thames College' ","'Men' ",15
2009 ,"'W65 West Thames College' ","'Women' ",75
2009 ,"'W73 Wirral Metropolitan College' ","'Men' ",15
2009 ,"'W73 Wirral Metropolitan College' ","'Women' ",45
2009 ,"'W74 Wiltshire College' ","'Men' ",5
2009 ,"'W74 Wiltshire College' ","'Women' ",30
2009 ,"'W75 University of Wolverhampton' ","'Men' ",1315
2009 ,"'W75 University of Wolverhampton' ","'Women' ",2285
2009 ,"'W76 University of Winchester' ","'Men' ",550
2009 ,"'W76 University of Winchester' ","'Women' ",1035
2009 ,"'W80 University of Worcester' ","'Men' ",740
2009 ,"'W80 University of Worcester' ","'Women' ",1140
2009 ,"'W81 Worcester College of Technology' ","'Men' ",5
2009 ,"'W81 Worcester College of Technology' ","'Women' ",25
2009 ,"'W85 Writtle University College' ","'Men' ",80
2009 ,"'W85 Writtle University College' ","'Women' ",170
2009 ,"'Y50 University of York' ","'Men' ",1475
2009 ,"'Y50 University of York' ","'Women' ",1730
2009 ,"'Y70 York College' ","'Men' ",60
2009 ,"'Y70 York College' ","'Women' ",85
2009 ,"'Y75 York St John University' ","'Men' ",390
2009 ,"'Y75 York St John University' ","'Women' ",800
2009 ,"'Y80 Yorkshire Coast College of Further and Higher Education' ","'Men' ",5
2009 ,"'Y80 Yorkshire Coast College of Further and Higher Education' ","'Women' ",10
2010 ,"'A20 The University of Aberdeen' ","'Men' ",1370
2010 ,"'A20 The University of Aberdeen' ","'Women' ",1675
2010 ,"'A30 Abertay University' ","'Men' ",740
2010 ,"'A30 Abertay University' ","'Women' ",625
2010 ,"'A40 Aberystwyth University' ","'Men' ",1355
2010 ,"'A40 Aberystwyth University' ","'Women' ",1320
2010 ,"'A42 ALRA (The Academy of Live and Recorded Arts)' ","'Men' ",10
2010 ,"'A42 ALRA (The Academy of Live and Recorded Arts)' ","'Women' ",25
2010 ,"'A44 Accrington & Rossendale College' ","'Men' ",35
2010 ,"'A44 Accrington & Rossendale College' ","'Women' ",30
2010 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ","'Men' ",50
2010 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ","'Women' ",60
2010 ,"'A60 Anglia Ruskin University' ","'Men' ",890
2010 ,"'A60 Anglia Ruskin University' ","'Women' ",1620
2010 ,"'A65 Anglo European College of Chiropractic' ","'Men' ",70
2010 ,"'A65 Anglo European College of Chiropractic' ","'Women' ",55
2010 ,"'A70 Askham Bryan College' ","'Men' ",35
2010 ,"'A70 Askham Bryan College' ","'Women' ",65
2010 ,"'A80 Aston University, Birmingham' ","'Men' ",955
2010 ,"'A80 Aston University, Birmingham' ","'Women' ",900
2010 ,"'B06 Bangor University' ","'Men' ",940
2010 ,"'B06 Bangor University' ","'Women' ",1195
2010 ,"'B11 Barking and Dagenham College' ","'Men' ",5
2010 ,"'B11 Barking and Dagenham College' ","'Women' ",5
2010 ,"'B15 Basingstoke College of Technology' ","'Men' ",10
2010 ,"'B15 Basingstoke College of Technology' ","'Women' ",15
2010 ,"'B16 University of Bath' ","'Men' ",1500
2010 ,"'B16 University of Bath' ","'Women' ",1185
2010 ,"'B20 Bath Spa University' ","'Men' ",655
2010 ,"'B20 Bath Spa University' ","'Women' ",1290
2010 ,"'B22 University of Bedfordshire' ","'Men' ",1060
2010 ,"'B22 University of Bedfordshire' ","'Women' ",1680
2010 ,"'B23 Bedford College' ","'Men' ",20
2010 ,"'B23 Bedford College' ","'Women' ",20
2010 ,"'B24 Birkbeck, University of London' ","'Men' ",40
2010 ,"'B24 Birkbeck, University of London' ","'Women' ",40
2010 ,"'B25 Birmingham City University' ","'Men' ",1550
2010 ,"'B25 Birmingham City University' ","'Women' ",2715
2010 ,"'B30 Birmingham Metropolitan College' ","'Men' ",10
2010 ,"'B30 Birmingham Metropolitan College' ","'Women' ",20
2010 ,"'B32 The University of Birmingham' ","'Men' ",2420
2010 ,"'B32 The University of Birmingham' ","'Women' ",2955
2010 ,"'B35 University College Birmingham' ","'Men' ",375
2010 ,"'B35 University College Birmingham' ","'Women' ",600
2010 ,"'B37 Bishop Burton College' ","'Men' ",60
2010 ,"'B37 Bishop Burton College' ","'Women' ",135
2010 ,"'B38 Bishop Grosseteste University' ","'Men' ",115
2010 ,"'B38 Bishop Grosseteste University' ","'Women' ",415
2010 ,"'B40 Blackburn College' ","'Men' ",205
2010 ,"'B40 Blackburn College' ","'Women' ",335
2010 ,"'B41 Blackpool and The Fylde College' ","'Men' ",240
2010 ,"'B41 Blackpool and The Fylde College' ","'Women' ",270
2010 ,"'B44 University of Bolton' ","'Men' ",440
2010 ,"'B44 University of Bolton' ","'Women' ",375
2010 ,"'B50 Bournemouth University' ","'Men' ",1670
2010 ,"'B50 Bournemouth University' ","'Women' ",2145
2010 ,"'B53 The Arts Institute at Bournemouth' ","'Men' ",360
2010 ,"'B53 The Arts Institute at Bournemouth' ","'Women' ",605
2010 ,"'B54 BPP University' ","'Men' ",20
2010 ,"'B54 BPP University' ","'Women' ",35
2010 ,"'B56 The University of Bradford' ","'Men' ",1010
2010 ,"'B56 The University of Bradford' ","'Women' ",1245
2010 ,"'B60 Bradford College' ","'Men' ",185
2010 ,"'B60 Bradford College' ","'Women' ",370
2010 ,"'B70 Bridgwater College' ","'Men' ",30
2010 ,"'B70 Bridgwater College' ","'Women' ",10
2010 ,"'B72 University of Brighton' ","'Men' ",2330
2010 ,"'B72 University of Brighton' ","'Women' ",2840
2010 ,"'B74 Brighton and Sussex Medical School' ","'Men' ",55
2010 ,"'B74 Brighton and Sussex Medical School' ","'Women' ",80
2010 ,"'B77 Bristol, City of Bristol College' ","'Men' ",55
2010 ,"'B77 Bristol, City of Bristol College' ","'Women' ",110
2010 ,"'B78 University of Bristol' ","'Men' ",1800
2010 ,"'B78 University of Bristol' ","'Women' ",1960
2010 ,"'B79 Bristol Filton College' ","'Women' ",5
2010 ,"'B80 Bristol, University of the West of England (UWE)' ","'Men' ",3050
2010 ,"'B80 Bristol, University of the West of England (UWE)' ","'Women' ",3580
2010 ,"'B81 British College of Osteopathic Medicine' ","'Women' ",5
2010 ,"'B84 Brunel University London' ","'Men' ",1445
2010 ,"'B84 Brunel University London' ","'Women' ",1285
2010 ,"'B87 British School of Osteopathy' ","'Men' ",35
2010 ,"'B87 British School of Osteopathy' ","'Women' ",40
2010 ,"'B90 The University of Buckingham' ","'Men' ",35
2010 ,"'B90 The University of Buckingham' ","'Women' ",30
2010 ,"'B94 Buckinghamshire New University' ","'Men' ",795
2010 ,"'B94 Buckinghamshire New University' ","'Women' ",955
2010 ,"'C05 University of Cambridge' ","'Men' ",1780
2010 ,"'C05 University of Cambridge' ","'Women' ",1595
2010 ,"'C10 Canterbury Christ Church University' ","'Men' ",1110
2010 ,"'C10 Canterbury Christ Church University' ","'Women' ",1965
2010 ,"'C15 Cardiff University' ","'Men' ",1800
2010 ,"'C15 Cardiff University' ","'Women' ",2640
2010 ,"'C20 Cardiff Metropolitan University' ","'Men' ",845
2010 ,"'C20 Cardiff Metropolitan University' ","'Women' ",1175
2010 ,"'C21 Castle College Nottingham' ","'Men' ",10
2010 ,"'C21 Castle College Nottingham' ","'Women' ",5
2010 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Men' ",40
2010 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Women' ",60
2010 ,"'C30 University of Central Lancashire (UCLan)' ","'Men' ",2315
2010 ,"'C30 University of Central Lancashire (UCLan)' ","'Women' ",2960
2010 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Men' ",80
2010 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Women' ",145
2010 ,"'C55 University of Chester' ","'Men' ",845
2010 ,"'C55 University of Chester' ","'Women' ",1850
2010 ,"'C56 Chesterfield College' ","'Men' ",5
2010 ,"'C56 Chesterfield College' ","'Women' ",5
2010 ,"'C57 Chichester College' ","'Men' ",25
2010 ,"'C57 Chichester College' ","'Women' ",20
2010 ,"'C58 University of Chichester' ","'Men' ",615
2010 ,"'C58 University of Chichester' ","'Women' ",905
2010 ,"'C60 City, University of London' ","'Men' ",1000
2010 ,"'C60 City, University of London' ","'Women' ",1310
2010 ,"'C64 City College Coventry' ","'Men' ",15
2010 ,"'C64 City College Coventry' ","'Women' ",5
2010 ,"'C69 City of Sunderland College' ","'Men' ",60
2010 ,"'C69 City of Sunderland College' ","'Women' ",20
2010 ,"'C71 Cleveland College of Art and Design' ","'Men' ",30
2010 ,"'C71 Cleveland College of Art and Design' ","'Women' ",130
2010 ,"'C72 Cliff College' ","'Men' ",5
2010 ,"'C72 Cliff College' ","'Women' ",5
2010 ,"'C75 University Centre Colchester at Colchester Institute' ","'Men' ",125
2010 ,"'C75 University Centre Colchester at Colchester Institute' ","'Women' ",225
2010 ,"'C78 Cornwall College' ","'Men' ",140
2010 ,"'C78 Cornwall College' ","'Women' ",210
2010 ,"'C80 Courtauld Institute of Art (University of London)' ","'Men' ",5
2010 ,"'C80 Courtauld Institute of Art (University of London)' ","'Women' ",40
2010 ,"'C85 Coventry University' ","'Men' ",1725
2010 ,"'C85 Coventry University' ","'Women' ",1980
2010 ,"'C88 Craven College' ","'Men' ",5
2010 ,"'C88 Craven College' ","'Women' ",15
2010 ,"'C92 University Centre, Croydon (Croydon College)' ","'Men' ",40
2010 ,"'C92 University Centre, Croydon (Croydon College)' ","'Women' ",140
2010 ,"'C93 University for the Creative Arts (UCA)' ","'Men' ",600
2010 ,"'C93 University for the Creative Arts (UCA)' ","'Women' ",1215
2010 ,"'C99 University of Cumbria' ","'Men' ",610
2010 ,"'C99 University of Cumbria' ","'Women' ",1170
2010 ,"'D22 Dearne Valley College' ","'Men' ",5
2010 ,"'D22 Dearne Valley College' ","'Women' ",15
2010 ,"'D26 De Montfort University' ","'Men' ",1675
2010 ,"'D26 De Montfort University' ","'Women' ",2405
2010 ,"'D39 University of Derby' ","'Men' ",1330
2010 ,"'D39 University of Derby' ","'Women' ",1610
2010 ,"'D44 North Devon College' ","'Men' ",25
2010 ,"'D44 North Devon College' ","'Women' ",70
2010 ,"'D52 Doncaster College' ","'Men' ",85
2010 ,"'D52 Doncaster College' ","'Women' ",125
2010 ,"'D55 Duchy College' ","'Men' ",65
2010 ,"'D55 Duchy College' ","'Women' ",50
2010 ,"'D58 Dudley College of Technology' ","'Women' ",5
